ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-26T01:18:12+00:00,XRPUSDT,1m,2026-06-26T01:18:00+00:00,1.0381,1.0382,1.0376,1.0376,38016.5,2026-06-26T01:18:59+00:00,39463.0303,207,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:19:30+00:00,XRPUSDT,1m,2026-06-26T01:19:00+00:00,1.0369,1.037,1.0366,1.0368,36006.9,2026-06-26T01:19:59+00:00,37331.52392,207,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:20:47+00:00,XRPUSDT,1m,2026-06-26T01:20:00+00:00,1.037,1.0372,1.0368,1.0368,20752.4,2026-06-26T01:20:59+00:00,21521.82998,184,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:22:05+00:00,XRPUSDT,1m,2026-06-26T01:21:00+00:00,1.0369,1.0371,1.0364,1.0365,69263.2,2026-06-26T01:21:59+00:00,71816.41758,382,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:22:05+00:00,XRPUSDT,1m,2026-06-26T01:22:00+00:00,1.0365,1.0365,1.0364,1.0364,1620.0,2026-06-26T01:22:59+00:00,1679.07498,16,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:23:06+00:00,XRPUSDT,1m,2026-06-26T01:23:00+00:00,1.0362,1.0362,1.0362,1.0362,50.3,2026-06-26T01:23:59+00:00,52.12086,10,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:24:37+00:00,XRPUSDT,1m,2026-06-26T01:24:00+00:00,1.0343,1.0346,1.0343,1.0343,10332.9,2026-06-26T01:24:59+00:00,10688.66681,142,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:26:15+00:00,XRPUSDT,1m,2026-06-26T01:25:00+00:00,1.0344,1.0347,1.0334,1.0337,35446.1,2026-06-26T01:25:59+00:00,36642.39054,461,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:26:15+00:00,XRPUSDT,1m,2026-06-26T01:26:00+00:00,1.0336,1.0336,1.0335,1.0335,852.4,2026-06-26T01:26:59+00:00,880.96523,42,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:27:32+00:00,XRPUSDT,1m,2026-06-26T01:27:00+00:00,1.0331,1.0333,1.0331,1.0333,5891.3,2026-06-26T01:27:59+00:00,6087.35763,49,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:28:49+00:00,XRPUSDT,1m,2026-06-26T01:28:00+00:00,1.0336,1.0336,1.0325,1.0325,65558.3,2026-06-26T01:28:59+00:00,67721.6263,279,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:30:11+00:00,XRPUSDT,1m,2026-06-26T01:29:00+00:00,1.0324,1.0324,1.0309,1.031,120530.8,2026-06-26T01:29:59+00:00,124353.07118,608,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:30:11+00:00,XRPUSDT,1m,2026-06-26T01:30:00+00:00,1.0309,1.0314,1.0309,1.0312,17877.8,2026-06-26T01:30:59+00:00,18436.79525,168,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:31:30+00:00,XRPUSDT,1m,2026-06-26T01:31:00+00:00,1.0299,1.03,1.0297,1.0299,44701.3,2026-06-26T01:31:59+00:00,46034.59497,125,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:32:53+00:00,XRPUSDT,1m,2026-06-26T01:32:00+00:00,1.0294,1.0294,1.029,1.029,36614.1,2026-06-26T01:32:59+00:00,37683.80476,320,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:34:19+00:00,XRPUSDT,1m,2026-06-26T01:33:00+00:00,1.029,1.031,1.029,1.0297,97062.7,2026-06-26T01:33:59+00:00,99970.65147,778,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:34:19+00:00,XRPUSDT,1m,2026-06-26T01:34:00+00:00,1.0297,1.0298,1.0294,1.0294,4727.7,2026-06-26T01:34:59+00:00,4867.90571,171,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:35:47+00:00,XRPUSDT,1m,2026-06-26T01:35:00+00:00,1.0299,1.0303,1.0297,1.0297,45042.8,2026-06-26T01:35:59+00:00,46387.65659,341,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:37:05+00:00,XRPUSDT,1m,2026-06-26T01:36:00+00:00,1.0297,1.0302,1.0294,1.03,74254.3,2026-06-26T01:36:59+00:00,76468.21727,310,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:37:05+00:00,XRPUSDT,1m,2026-06-26T01:37:00+00:00,1.03,1.0303,1.03,1.0303,198.9,2026-06-26T01:37:59+00:00,204.89532,38,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:38:27+00:00,XRPUSDT,1m,2026-06-26T01:38:00+00:00,1.0304,1.0304,1.0297,1.0301,17596.2,2026-06-26T01:38:59+00:00,18123.27378,203,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:39:45+00:00,XRPUSDT,1m,2026-06-26T01:39:00+00:00,1.0305,1.0309,1.0302,1.0309,31242.1,2026-06-26T01:39:59+00:00,32190.93226,213,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:41:03+00:00,XRPUSDT,1m,2026-06-26T01:40:00+00:00,1.0316,1.0319,1.0312,1.0317,88138.5,2026-06-26T01:40:59+00:00,90922.48006,409,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:41:03+00:00,XRPUSDT,1m,2026-06-26T01:41:00+00:00,1.0316,1.0316,1.0315,1.0315,151.0,2026-06-26T01:41:59+00:00,155.77025,19,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:42:22+00:00,XRPUSDT,1m,2026-06-26T01:42:00+00:00,1.0317,1.0319,1.0308,1.0308,11966.4,2026-06-26T01:42:59+00:00,12342.63727,260,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:43:43+00:00,XRPUSDT,1m,2026-06-26T01:43:00+00:00,1.0307,1.0316,1.0307,1.0316,19567.6,2026-06-26T01:43:59+00:00,20177.71684,154,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:45:05+00:00,XRPUSDT,1m,2026-06-26T01:44:00+00:00,1.0315,1.0318,1.0314,1.0314,32204.8,2026-06-26T01:44:59+00:00,33221.63163,209,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:45:05+00:00,XRPUSDT,1m,2026-06-26T01:45:00+00:00,1.0313,1.0313,1.0312,1.0312,1555.0,2026-06-26T01:45:59+00:00,1603.65253,41,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:46:22+00:00,XRPUSDT,1m,2026-06-26T01:46:00+00:00,1.0318,1.0321,1.0317,1.0319,12067.5,2026-06-26T01:46:59+00:00,12452.0803,141,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:47:40+00:00,XRPUSDT,1m,2026-06-26T01:47:00+00:00,1.0317,1.0318,1.0315,1.0317,19264.6,2026-06-26T01:47:59+00:00,19873.38865,93,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:49:08+00:00,XRPUSDT,1m,2026-06-26T01:48:00+00:00,1.0319,1.0324,1.0319,1.0323,18185.1,2026-06-26T01:48:59+00:00,18768.73747,263,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:49:08+00:00,XRPUSDT,1m,2026-06-26T01:49:00+00:00,1.0323,1.0325,1.0323,1.0325,161.0,2026-06-26T01:49:59+00:00,166.21409,28,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:50:26+00:00,XRPUSDT,1m,2026-06-26T01:50:00+00:00,1.0328,1.0333,1.0328,1.0331,5152.9,2026-06-26T01:50:59+00:00,5323.09412,215,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:51:43+00:00,XRPUSDT,1m,2026-06-26T01:51:00+00:00,1.0329,1.0332,1.0328,1.0329,13624.3,2026-06-26T01:51:59+00:00,14074.92888,102,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:53:01+00:00,XRPUSDT,1m,2026-06-26T01:52:00+00:00,1.0328,1.033,1.0322,1.0322,94918.0,2026-06-26T01:52:59+00:00,98032.25363,245,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:53:01+00:00,XRPUSDT,1m,2026-06-26T01:53:00+00:00,1.0323,1.0323,1.0323,1.0323,5.0,2026-06-26T01:53:59+00:00,5.1615,1,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:54:18+00:00,XRPUSDT,1m,2026-06-26T01:54:00+00:00,1.0321,1.0325,1.0321,1.0324,4545.6,2026-06-26T01:54:59+00:00,4692.58778,60,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:55:36+00:00,XRPUSDT,1m,2026-06-26T01:55:00+00:00,1.0321,1.0326,1.032,1.0326,24708.2,2026-06-26T01:55:59+00:00,25502.94067,177,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:56:06+00:00,XRPUSDT,1m,2026-06-26T01:56:00+00:00,1.0326,1.0326,1.0326,1.0326,857.7,2026-06-26T01:56:59+00:00,885.66102,1,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:57:10+00:00,XRPUSDT,1m,2026-06-26T01:57:00+00:00,1.0326,1.0326,1.0322,1.0322,3252.1,2026-06-26T01:57:59+00:00,3357.77988,52,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:58:28+00:00,XRPUSDT,1m,2026-06-26T01:58:00+00:00,1.0318,1.0321,1.0317,1.0321,10788.0,2026-06-26T01:58:59+00:00,11131.09445,89,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:59:49+00:00,XRPUSDT,1m,2026-06-26T01:59:00+00:00,1.0311,1.0319,1.0311,1.0319,16116.1,2026-06-26T01:59:59+00:00,16621.1158,166,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:00:10+00:00,XRPUSDT,1m,2026-06-26T02:00:00+00:00,1.0321,1.0325,1.0321,1.0324,8143.1,2026-06-26T02:00:59+00:00,8405.68432,119,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:01:27+00:00,XRPUSDT,1m,2026-06-26T02:01:00+00:00,1.0319,1.032,1.0316,1.0316,10420.1,2026-06-26T02:01:59+00:00,10752.25404,91,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:02:57+00:00,XRPUSDT,1m,2026-06-26T02:02:00+00:00,1.0314,1.0314,1.0309,1.0314,34986.6,2026-06-26T02:02:59+00:00,36071.54911,333,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:03:15+00:00,XRPUSDT,1m,2026-06-26T02:03:00+00:00,1.0315,1.0315,1.0314,1.0315,540.2,2026-06-26T02:03:59+00:00,557.1829,19,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:04:35+00:00,XRPUSDT,1m,2026-06-26T02:04:00+00:00,1.0313,1.0313,1.03,1.03,9408.7,2026-06-26T02:04:59+00:00,9697.91694,266,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:05:52+00:00,XRPUSDT,1m,2026-06-26T02:05:00+00:00,1.0301,1.0306,1.03,1.03,63564.9,2026-06-26T02:05:59+00:00,65492.11411,206,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:07:11+00:00,XRPUSDT,1m,2026-06-26T02:06:00+00:00,1.0299,1.0299,1.0291,1.0296,146632.2,2026-06-26T02:06:59+00:00,150954.14927,360,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:07:11+00:00,XRPUSDT,1m,2026-06-26T02:07:00+00:00,1.0296,1.0296,1.0289,1.029,16846.8,2026-06-26T02:07:59+00:00,17341.74159,120,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:08:29+00:00,XRPUSDT,1m,2026-06-26T02:08:00+00:00,1.0294,1.0294,1.0286,1.0287,32954.8,2026-06-26T02:08:59+00:00,33908.91007,268,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:09:46+00:00,XRPUSDT,1m,2026-06-26T02:09:00+00:00,1.0282,1.0284,1.0262,1.0265,161432.3,2026-06-26T02:09:59+00:00,165843.87304,1079,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:11:03+00:00,XRPUSDT,1m,2026-06-26T02:10:00+00:00,1.0271,1.0279,1.0268,1.0275,172628.6,2026-06-26T02:10:59+00:00,177318.09396,638,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:11:03+00:00,XRPUSDT,1m,2026-06-26T02:11:00+00:00,1.0275,1.0275,1.0272,1.0272,45677.5,2026-06-26T02:11:59+00:00,46926.9591,97,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:12:20+00:00,XRPUSDT,1m,2026-06-26T02:12:00+00:00,1.0255,1.0257,1.0249,1.025,33770.5,2026-06-26T02:12:59+00:00,34620.59937,324,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:13:38+00:00,XRPUSDT,1m,2026-06-26T02:13:00+00:00,1.0198,1.0208,1.0166,1.0169,915849.6,2026-06-26T02:13:59+00:00,932675.4518,3812,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:14:56+00:00,XRPUSDT,1m,2026-06-26T02:14:00+00:00,1.0169,1.0201,1.0169,1.0174,410681.9,2026-06-26T02:14:59+00:00,418169.81775,3327,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:16:15+00:00,XRPUSDT,1m,2026-06-26T02:15:00+00:00,1.0176,1.0217,1.0176,1.02,529390.6,2026-06-26T02:15:59+00:00,540261.32541,2376,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:16:15+00:00,XRPUSDT,1m,2026-06-26T02:16:00+00:00,1.02,1.02,1.0177,1.0179,72853.8,2026-06-26T02:16:59+00:00,74197.14646,781,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:17:34+00:00,XRPUSDT,1m,2026-06-26T02:17:00+00:00,1.0182,1.0207,1.0182,1.0196,143028.3,2026-06-26T02:17:59+00:00,145841.78262,1635,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:18:51+00:00,XRPUSDT,1m,2026-06-26T02:18:00+00:00,1.0216,1.0219,1.0181,1.0181,314839.0,2026-06-26T02:18:59+00:00,321141.35256,1810,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:20:09+00:00,XRPUSDT,1m,2026-06-26T02:19:00+00:00,1.0184,1.0186,1.0165,1.0165,182668.9,2026-06-26T02:19:59+00:00,185850.53032,1162,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:20:09+00:00,XRPUSDT,1m,2026-06-26T02:20:00+00:00,1.0165,1.0175,1.0163,1.0175,27145.1,2026-06-26T02:20:59+00:00,27602.38903,247,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:21:29+00:00,XRPUSDT,1m,2026-06-26T02:21:00+00:00,1.0164,1.0166,1.0142,1.0146,142595.3,2026-06-26T02:21:59+00:00,144794.69846,1116,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:22:47+00:00,XRPUSDT,1m,2026-06-26T02:22:00+00:00,1.0152,1.0167,1.014,1.0141,146498.3,2026-06-26T02:22:59+00:00,148734.34458,1269,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:24:03+00:00,XRPUSDT,1m,2026-06-26T02:23:00+00:00,1.0139,1.014,1.013,1.0133,342057.7,2026-06-26T02:23:59+00:00,346684.5901,1687,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:24:03+00:00,XRPUSDT,1m,2026-06-26T02:24:00+00:00,1.0133,1.0133,1.0128,1.0128,31271.0,2026-06-26T02:24:59+00:00,31675.02761,131,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:25:20+00:00,XRPUSDT,1m,2026-06-26T02:25:00+00:00,1.0127,1.0142,1.0122,1.014,196091.0,2026-06-26T02:25:59+00:00,198722.05603,895,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:26:38+00:00,XRPUSDT,1m,2026-06-26T02:26:00+00:00,1.0158,1.0163,1.0155,1.0158,100566.1,2026-06-26T02:26:59+00:00,102165.26401,923,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:27:56+00:00,XRPUSDT,1m,2026-06-26T02:27:00+00:00,1.0173,1.0193,1.017,1.0192,277869.2,2026-06-26T02:27:59+00:00,282973.6857,1655,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:29:14+00:00,XRPUSDT,1m,2026-06-26T02:28:00+00:00,1.0195,1.0213,1.0192,1.0209,127591.1,2026-06-26T02:28:59+00:00,130163.81401,1218,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:29:14+00:00,XRPUSDT,1m,2026-06-26T02:29:00+00:00,1.0209,1.0222,1.0209,1.0221,54553.1,2026-06-26T02:29:59+00:00,55726.65754,389,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:30:32+00:00,XRPUSDT,1m,2026-06-26T02:30:00+00:00,1.0215,1.0226,1.0207,1.0224,105719.4,2026-06-26T02:30:59+00:00,108049.00293,1205,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:31:49+00:00,XRPUSDT,1m,2026-06-26T02:31:00+00:00,1.022,1.0224,1.021,1.0223,112220.5,2026-06-26T02:31:59+00:00,114657.38609,1282,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:33:06+00:00,XRPUSDT,1m,2026-06-26T02:32:00+00:00,1.0223,1.0223,1.018,1.0185,179125.8,2026-06-26T02:32:59+00:00,182597.47981,2087,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:33:06+00:00,XRPUSDT,1m,2026-06-26T02:33:00+00:00,1.0186,1.0187,1.0182,1.0187,30950.3,2026-06-26T02:33:59+00:00,31521.47241,226,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:34:27+00:00,XRPUSDT,1m,2026-06-26T02:34:00+00:00,1.0202,1.0214,1.0202,1.0205,51488.9,2026-06-26T02:34:59+00:00,52568.32841,649,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:35:44+00:00,XRPUSDT,1m,2026-06-26T02:35:00+00:00,1.0222,1.0234,1.022,1.0222,214666.7,2026-06-26T02:35:59+00:00,219551.37655,1838,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
