ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-25T23:44:56+00:00,LINKUSDT,1m,2026-06-25T23:44:00+00:00,7.268,7.268,7.261,7.266,991.32,2026-06-25T23:44:59+00:00,7199.32142,58,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:46:13+00:00,LINKUSDT,1m,2026-06-25T23:45:00+00:00,7.266,7.266,7.258,7.26,766.82,2026-06-25T23:45:59+00:00,5566.73711,44,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:46:13+00:00,LINKUSDT,1m,2026-06-25T23:46:00+00:00,7.26,7.261,7.26,7.261,250.42,2026-06-25T23:46:59+00:00,1818.05208,11,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:47:31+00:00,LINKUSDT,1m,2026-06-25T23:47:00+00:00,7.259,7.259,7.256,7.256,103.03,2026-06-25T23:47:59+00:00,747.64001,42,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:48:49+00:00,LINKUSDT,1m,2026-06-25T23:48:00+00:00,7.255,7.256,7.254,7.254,439.38,2026-06-25T23:48:59+00:00,3187.76177,22,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:50:10+00:00,LINKUSDT,1m,2026-06-25T23:49:00+00:00,7.253,7.256,7.253,7.254,2174.71,2026-06-25T23:49:59+00:00,15775.03884,52,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:50:10+00:00,LINKUSDT,1m,2026-06-25T23:50:00+00:00,7.253,7.253,7.248,7.248,605.26,2026-06-25T23:50:59+00:00,4388.1619,35,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:51:33+00:00,LINKUSDT,1m,2026-06-25T23:51:00+00:00,7.249,7.249,7.244,7.246,337.37,2026-06-25T23:51:59+00:00,2444.72384,31,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:52:51+00:00,LINKUSDT,1m,2026-06-25T23:52:00+00:00,7.245,7.246,7.245,7.246,667.74,2026-06-25T23:52:59+00:00,4838.18954,17,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:54:08+00:00,LINKUSDT,1m,2026-06-25T23:53:00+00:00,7.246,7.246,7.246,7.246,57.67,2026-06-25T23:53:59+00:00,417.87682,9,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:54:08+00:00,LINKUSDT,1m,2026-06-25T23:54:00+00:00,7.246,7.246,7.245,7.245,2.84,2026-06-25T23:54:59+00:00,20.57723,4,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:55:28+00:00,LINKUSDT,1m,2026-06-25T23:55:00+00:00,7.245,7.246,7.245,7.246,144.63,2026-06-25T23:55:59+00:00,1047.84706,3,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:56:46+00:00,LINKUSDT,1m,2026-06-25T23:56:00+00:00,7.243,7.243,7.236,7.239,921.89,2026-06-25T23:56:59+00:00,6673.13823,64,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:58:04+00:00,LINKUSDT,1m,2026-06-25T23:57:00+00:00,7.241,7.249,7.241,7.249,617.93,2026-06-25T23:57:59+00:00,4476.2085,46,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:58:04+00:00,LINKUSDT,1m,2026-06-25T23:58:00+00:00,7.249,7.249,7.249,7.249,1.42,2026-06-25T23:58:59+00:00,10.29358,2,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:59:26+00:00,LINKUSDT,1m,2026-06-25T23:59:00+00:00,7.246,7.248,7.246,7.248,20.75,2026-06-25T23:59:59+00:00,150.39071,10,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:00:47+00:00,LINKUSDT,1m,2026-06-26T00:00:00+00:00,7.248,7.256,7.247,7.254,1997.1,2026-06-26T00:00:59+00:00,14482.41373,99,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:02:05+00:00,LINKUSDT,1m,2026-06-26T00:01:00+00:00,7.254,7.256,7.239,7.239,1659.47,2026-06-26T00:01:59+00:00,12020.95088,91,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:02:05+00:00,LINKUSDT,1m,2026-06-26T00:02:00+00:00,7.24,7.24,7.24,7.24,48.58,2026-06-26T00:02:59+00:00,351.7192,6,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:03:23+00:00,LINKUSDT,1m,2026-06-26T00:03:00+00:00,7.249,7.252,7.249,7.252,12.38,2026-06-26T00:03:59+00:00,89.75772,12,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:04:41+00:00,LINKUSDT,1m,2026-06-26T00:04:00+00:00,7.253,7.257,7.253,7.256,142.18,2026-06-26T00:04:59+00:00,1031.69108,33,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:06:03+00:00,LINKUSDT,1m,2026-06-26T00:05:00+00:00,7.251,7.255,7.246,7.255,346.79,2026-06-26T00:05:59+00:00,2513.91687,69,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:06:03+00:00,LINKUSDT,1m,2026-06-26T00:06:00+00:00,7.255,7.255,7.255,7.255,0.0,2026-06-26T00:06:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:07:24+00:00,LINKUSDT,1m,2026-06-26T00:07:00+00:00,7.258,7.259,7.253,7.253,123.46,2026-06-26T00:07:59+00:00,895.85277,35,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:08:41+00:00,LINKUSDT,1m,2026-06-26T00:08:00+00:00,7.256,7.257,7.253,7.253,374.22,2026-06-26T00:08:59+00:00,2715.39806,25,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:10:02+00:00,LINKUSDT,1m,2026-06-26T00:09:00+00:00,7.252,7.261,7.252,7.261,161.19,2026-06-26T00:09:59+00:00,1169.45591,51,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:10:02+00:00,LINKUSDT,1m,2026-06-26T00:10:00+00:00,7.261,7.261,7.261,7.261,0.0,2026-06-26T00:10:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:11:25+00:00,LINKUSDT,1m,2026-06-26T00:11:00+00:00,7.259,7.262,7.259,7.26,702.91,2026-06-26T00:11:59+00:00,5104.0217,28,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:12:42+00:00,LINKUSDT,1m,2026-06-26T00:12:00+00:00,7.253,7.253,7.25,7.252,77.36,2026-06-26T00:12:59+00:00,560.9798,22,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:14:00+00:00,LINKUSDT,1m,2026-06-26T00:13:00+00:00,7.252,7.258,7.248,7.258,1707.48,2026-06-26T00:13:59+00:00,12382.16145,95,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:15:18+00:00,LINKUSDT,1m,2026-06-26T00:14:00+00:00,7.259,7.263,7.259,7.26,303.55,2026-06-26T00:14:59+00:00,2203.83829,40,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:15:18+00:00,LINKUSDT,1m,2026-06-26T00:15:00+00:00,7.259,7.259,7.257,7.257,559.64,2026-06-26T00:15:59+00:00,4061.84648,22,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:16:38+00:00,LINKUSDT,1m,2026-06-26T00:16:00+00:00,7.261,7.262,7.261,7.262,38.43,2026-06-26T00:16:59+00:00,279.04512,9,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:17:59+00:00,LINKUSDT,1m,2026-06-26T00:17:00+00:00,7.253,7.266,7.253,7.266,289.39,2026-06-26T00:17:59+00:00,2101.38634,64,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:19:17+00:00,LINKUSDT,1m,2026-06-26T00:18:00+00:00,7.265,7.266,7.256,7.256,169.85,2026-06-26T00:18:59+00:00,1233.17066,56,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:19:17+00:00,LINKUSDT,1m,2026-06-26T00:19:00+00:00,7.256,7.256,7.256,7.256,103.08,2026-06-26T00:19:59+00:00,747.94848,3,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:20:35+00:00,LINKUSDT,1m,2026-06-26T00:20:00+00:00,7.256,7.257,7.254,7.257,1348.38,2026-06-26T00:20:59+00:00,9784.68974,40,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:22:06+00:00,LINKUSDT,1m,2026-06-26T00:21:00+00:00,7.264,7.265,7.26,7.263,32.2,2026-06-26T00:21:59+00:00,233.86961,43,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:22:06+00:00,LINKUSDT,1m,2026-06-26T00:22:00+00:00,7.264,7.264,7.262,7.262,4.25,2026-06-26T00:22:59+00:00,30.86847,6,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:23:28+00:00,LINKUSDT,1m,2026-06-26T00:23:00+00:00,7.262,7.262,7.26,7.26,27.88,2026-06-26T00:23:59+00:00,202.44739,13,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:24:47+00:00,LINKUSDT,1m,2026-06-26T00:24:00+00:00,7.261,7.261,7.258,7.259,345.6,2026-06-26T00:24:59+00:00,2508.43353,22,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:26:05+00:00,LINKUSDT,1m,2026-06-26T00:25:00+00:00,7.255,7.255,7.251,7.251,199.39,2026-06-26T00:25:59+00:00,1446.02801,28,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:26:05+00:00,LINKUSDT,1m,2026-06-26T00:26:00+00:00,7.251,7.251,7.25,7.25,20.53,2026-06-26T00:26:59+00:00,148.84786,7,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:27:23+00:00,LINKUSDT,1m,2026-06-26T00:27:00+00:00,7.244,7.25,7.244,7.248,46.9,2026-06-26T00:27:59+00:00,339.89263,35,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:28:43+00:00,LINKUSDT,1m,2026-06-26T00:28:00+00:00,7.241,7.25,7.241,7.25,1292.86,2026-06-26T00:28:59+00:00,9368.59444,49,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:30:03+00:00,LINKUSDT,1m,2026-06-26T00:29:00+00:00,7.251,7.256,7.247,7.254,487.97,2026-06-26T00:29:59+00:00,3538.07442,69,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:30:03+00:00,LINKUSDT,1m,2026-06-26T00:30:00+00:00,7.254,7.254,7.254,7.254,0.0,2026-06-26T00:30:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:31:21+00:00,LINKUSDT,1m,2026-06-26T00:31:00+00:00,7.25,7.251,7.25,7.25,87.42,2026-06-26T00:31:59+00:00,633.86908,10,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:32:41+00:00,LINKUSDT,1m,2026-06-26T00:32:00+00:00,7.254,7.254,7.252,7.252,826.94,2026-06-26T00:32:59+00:00,5998.61701,16,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:34:01+00:00,LINKUSDT,1m,2026-06-26T00:33:00+00:00,7.245,7.252,7.244,7.25,71.27,2026-06-26T00:33:59+00:00,516.49745,44,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:34:01+00:00,LINKUSDT,1m,2026-06-26T00:34:00+00:00,7.249,7.249,7.249,7.249,2.17,2026-06-26T00:34:59+00:00,15.73033,3,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:35:22+00:00,LINKUSDT,1m,2026-06-26T00:35:00+00:00,7.249,7.249,7.248,7.248,15.13,2026-06-26T00:35:59+00:00,109.67011,10,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:36:42+00:00,LINKUSDT,1m,2026-06-26T00:36:00+00:00,7.243,7.248,7.241,7.248,264.35,2026-06-26T00:36:59+00:00,1914.94795,33,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:37:36+00:00,LINKUSDT,1m,2026-06-26T00:37:00+00:00,7.254,7.254,7.25,7.25,49.31,2026-06-26T00:37:59+00:00,357.60809,18,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:38:03+00:00,LINKUSDT,1m,2026-06-26T00:38:00+00:00,7.254,7.254,7.254,7.254,0.0,2026-06-26T00:38:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:39:18+00:00,LINKUSDT,1m,2026-06-26T00:39:00+00:00,7.253,7.253,7.251,7.251,453.47,2026-06-26T00:39:59+00:00,3288.50886,17,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:39:21+00:00,LINKUSDT,1m,2026-06-26T00:39:00+00:00,7.253,7.253,7.249,7.249,508.17,2026-06-26T00:39:59+00:00,3685.08098,25,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:40:37+00:00,LINKUSDT,1m,2026-06-26T00:40:00+00:00,7.251,7.261,7.251,7.261,63.42,2026-06-26T00:40:59+00:00,460.16515,51,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:40:39+00:00,LINKUSDT,1m,2026-06-26T00:40:00+00:00,7.251,7.262,7.251,7.262,65.14,2026-06-26T00:40:59+00:00,472.65579,54,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:41:54+00:00,LINKUSDT,1m,2026-06-26T00:41:00+00:00,7.26,7.26,7.247,7.247,764.37,2026-06-26T00:41:59+00:00,5545.65251,67,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:41:56+00:00,LINKUSDT,1m,2026-06-26T00:41:00+00:00,7.26,7.26,7.247,7.247,768.72,2026-06-26T00:41:59+00:00,5577.17696,70,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:43:14+00:00,LINKUSDT,1m,2026-06-26T00:42:00+00:00,7.251,7.26,7.251,7.256,503.73,2026-06-26T00:42:59+00:00,3654.59782,60,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:43:14+00:00,LINKUSDT,1m,2026-06-26T00:43:00+00:00,7.256,7.256,7.256,7.256,0.0,2026-06-26T00:43:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:43:15+00:00,LINKUSDT,1m,2026-06-26T00:42:00+00:00,7.251,7.26,7.251,7.256,503.73,2026-06-26T00:42:59+00:00,3654.59782,60,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:43:15+00:00,LINKUSDT,1m,2026-06-26T00:43:00+00:00,7.256,7.256,7.256,7.256,0.0,2026-06-26T00:43:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:44:32+00:00,LINKUSDT,1m,2026-06-26T00:44:00+00:00,7.254,7.254,7.254,7.254,4.37,2026-06-26T00:44:59+00:00,31.69998,6,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:44:33+00:00,LINKUSDT,1m,2026-06-26T00:44:00+00:00,7.254,7.254,7.254,7.254,4.37,2026-06-26T00:44:59+00:00,31.69998,6,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:45:51+00:00,LINKUSDT,1m,2026-06-26T00:45:00+00:00,7.253,7.253,7.249,7.25,685.49,2026-06-26T00:45:59+00:00,4970.73166,46,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:47:08+00:00,LINKUSDT,1m,2026-06-26T00:46:00+00:00,7.25,7.251,7.249,7.249,52.76,2026-06-26T00:46:59+00:00,382.54722,16,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:47:08+00:00,LINKUSDT,1m,2026-06-26T00:47:00+00:00,7.249,7.249,7.246,7.246,129.87,2026-06-26T00:47:59+00:00,941.2415,15,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:48:26+00:00,LINKUSDT,1m,2026-06-26T00:48:00+00:00,7.251,7.251,7.251,7.251,33.95,2026-06-26T00:48:59+00:00,246.17145,5,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:49:43+00:00,LINKUSDT,1m,2026-06-26T00:49:00+00:00,7.25,7.25,7.244,7.244,36.69,2026-06-26T00:49:59+00:00,265.86464,31,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:51:04+00:00,LINKUSDT,1m,2026-06-26T00:50:00+00:00,7.246,7.246,7.237,7.238,905.07,2026-06-26T00:50:59+00:00,6552.1874,56,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:51:04+00:00,LINKUSDT,1m,2026-06-26T00:51:00+00:00,7.238,7.24,7.238,7.24,17.06,2026-06-26T00:51:59+00:00,123.48702,6,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:52:21+00:00,LINKUSDT,1m,2026-06-26T00:52:00+00:00,7.251,7.252,7.251,7.252,6.88,2026-06-26T00:52:59+00:00,49.89158,8,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:53:39+00:00,LINKUSDT,1m,2026-06-26T00:53:00+00:00,7.25,7.25,7.249,7.249,12.05,2026-06-26T00:53:59+00:00,87.36033,8,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:54:56+00:00,LINKUSDT,1m,2026-06-26T00:54:00+00:00,7.245,7.245,7.232,7.232,614.89,2026-06-26T00:54:59+00:00,4449.70603,72,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:56:14+00:00,LINKUSDT,1m,2026-06-26T00:55:00+00:00,7.232,7.239,7.232,7.237,541.9,2026-06-26T00:55:59+00:00,3920.81498,34,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:56:14+00:00,LINKUSDT,1m,2026-06-26T00:56:00+00:00,7.238,7.238,7.238,7.238,47.29,2026-06-26T00:56:59+00:00,342.28502,2,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:57:31+00:00,LINKUSDT,1m,2026-06-26T00:57:00+00:00,7.235,7.235,7.219,7.227,47579.04,2026-06-26T00:57:59+00:00,343717.20711,384,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T00:58:48+00:00,LINKUSDT,1m,2026-06-26T00:58:00+00:00,7.233,7.233,7.233,7.233,40.31,2026-06-26T00:58:59+00:00,291.56223,3,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
