ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-26T01:18:08+00:00,ETHUSDT,1m,2026-06-26T01:17:00+00:00,1566.96,1567.31,1566.68,1567.13,40.2513,2026-06-26T01:17:59+00:00,63076.57569,818,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:18:08+00:00,ETHUSDT,1m,2026-06-26T01:18:00+00:00,1567.12,1567.12,1566.24,1566.24,15.0718,2026-06-26T01:18:59+00:00,23613.741441,250,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:19:25+00:00,ETHUSDT,1m,2026-06-26T01:19:00+00:00,1565.01,1565.25,1564.75,1564.76,50.4531,2026-06-26T01:19:59+00:00,78957.763048,362,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:20:43+00:00,ETHUSDT,1m,2026-06-26T01:20:00+00:00,1565.42,1566.07,1565.41,1565.88,19.3975,2026-06-26T01:20:59+00:00,30373.409319,599,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:22:01+00:00,ETHUSDT,1m,2026-06-26T01:21:00+00:00,1565.97,1566.14,1565.42,1565.66,33.3185,2026-06-26T01:21:59+00:00,52173.814915,767,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:22:01+00:00,ETHUSDT,1m,2026-06-26T01:22:00+00:00,1565.66,1565.66,1565.66,1565.66,0.0,2026-06-26T01:22:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:23:01+00:00,ETHUSDT,1m,2026-06-26T01:23:00+00:00,1564.85,1564.85,1564.85,1564.85,0.0871,2026-06-26T01:23:59+00:00,136.298435,1,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:24:33+00:00,ETHUSDT,1m,2026-06-26T01:24:00+00:00,1560.82,1561.35,1560.48,1560.86,23.3501,2026-06-26T01:24:59+00:00,36448.88768,753,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:26:11+00:00,ETHUSDT,1m,2026-06-26T01:25:00+00:00,1560.95,1561.38,1559.17,1560.08,823.7359,2026-06-26T01:25:59+00:00,1285858.590779,1840,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:26:11+00:00,ETHUSDT,1m,2026-06-26T01:26:00+00:00,1560.08,1560.33,1559.8,1560.32,4.2916,2026-06-26T01:26:59+00:00,6694.919111,206,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:27:28+00:00,ETHUSDT,1m,2026-06-26T01:27:00+00:00,1558.97,1560.0,1558.84,1559.63,40.3658,2026-06-26T01:27:59+00:00,62952.029198,636,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:28:45+00:00,ETHUSDT,1m,2026-06-26T01:28:00+00:00,1560.01,1560.01,1559.0,1559.01,28.7591,2026-06-26T01:28:59+00:00,44853.833516,596,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:30:07+00:00,ETHUSDT,1m,2026-06-26T01:29:00+00:00,1558.92,1559.21,1557.42,1557.77,109.9846,2026-06-26T01:29:59+00:00,171373.329737,1785,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:30:07+00:00,ETHUSDT,1m,2026-06-26T01:30:00+00:00,1557.77,1558.86,1557.77,1558.86,12.0235,2026-06-26T01:30:59+00:00,18736.384741,390,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:31:26+00:00,ETHUSDT,1m,2026-06-26T01:31:00+00:00,1557.87,1558.33,1557.72,1558.33,40.4015,2026-06-26T01:31:59+00:00,62949.813173,681,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:32:45+00:00,ETHUSDT,1m,2026-06-26T01:32:00+00:00,1557.12,1557.12,1555.69,1555.81,217.9833,2026-06-26T01:32:59+00:00,339250.390215,2480,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:34:14+00:00,ETHUSDT,1m,2026-06-26T01:33:00+00:00,1556.03,1558.7,1555.33,1557.21,216.9094,2026-06-26T01:33:59+00:00,337666.867941,5632,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:34:14+00:00,ETHUSDT,1m,2026-06-26T01:34:00+00:00,1557.21,1557.46,1556.08,1556.09,35.0447,2026-06-26T01:34:59+00:00,54564.129307,1351,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:35:43+00:00,ETHUSDT,1m,2026-06-26T01:35:00+00:00,1557.17,1558.24,1557.17,1557.3,91.2742,2026-06-26T01:35:59+00:00,142182.858356,2305,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:37:00+00:00,ETHUSDT,1m,2026-06-26T01:36:00+00:00,1557.28,1558.24,1556.78,1558.23,172.3242,2026-06-26T01:36:59+00:00,268395.080721,3189,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:38:22+00:00,ETHUSDT,1m,2026-06-26T01:37:00+00:00,1558.24,1559.96,1558.24,1558.79,93.6135,2026-06-26T01:37:59+00:00,145947.330935,4192,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:38:22+00:00,ETHUSDT,1m,2026-06-26T01:38:00+00:00,1558.8,1558.88,1557.92,1558.34,14.2004,2026-06-26T01:38:59+00:00,22131.040122,1263,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:39:41+00:00,ETHUSDT,1m,2026-06-26T01:39:00+00:00,1559.11,1559.73,1558.47,1559.4,50.9966,2026-06-26T01:39:59+00:00,79499.403695,1976,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:40:59+00:00,ETHUSDT,1m,2026-06-26T01:40:00+00:00,1560.37,1561.44,1560.16,1560.64,205.7791,2026-06-26T01:40:59+00:00,321173.837523,2554,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:42:18+00:00,ETHUSDT,1m,2026-06-26T01:41:00+00:00,1560.57,1560.97,1559.74,1559.74,50.6203,2026-06-26T01:41:59+00:00,78978.80739,1746,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:42:18+00:00,ETHUSDT,1m,2026-06-26T01:42:00+00:00,1559.75,1559.9,1557.72,1557.73,62.6006,2026-06-26T01:42:59+00:00,97578.904881,1216,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:43:39+00:00,ETHUSDT,1m,2026-06-26T01:43:00+00:00,1557.52,1559.0,1557.52,1558.97,24.8201,2026-06-26T01:43:59+00:00,38678.376619,1719,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:45:00+00:00,ETHUSDT,1m,2026-06-26T01:44:00+00:00,1558.45,1559.26,1558.44,1558.86,64.3536,2026-06-26T01:44:59+00:00,100315.007766,2299,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:46:18+00:00,ETHUSDT,1m,2026-06-26T01:45:00+00:00,1558.87,1559.05,1557.92,1559.04,97.738,2026-06-26T01:45:59+00:00,152294.584515,2412,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:46:18+00:00,ETHUSDT,1m,2026-06-26T01:46:00+00:00,1559.05,1559.67,1559.05,1559.67,29.1623,2026-06-26T01:46:59+00:00,45475.837993,712,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:47:36+00:00,ETHUSDT,1m,2026-06-26T01:47:00+00:00,1558.3,1558.45,1557.97,1558.44,91.346,2026-06-26T01:47:59+00:00,142328.864367,1276,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:49:04+00:00,ETHUSDT,1m,2026-06-26T01:48:00+00:00,1559.32,1560.76,1559.32,1560.56,110.8547,2026-06-26T01:48:59+00:00,172954.433272,1981,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:49:04+00:00,ETHUSDT,1m,2026-06-26T01:49:00+00:00,1560.56,1560.6,1560.3,1560.6,22.5571,2026-06-26T01:49:59+00:00,35199.096705,421,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:50:22+00:00,ETHUSDT,1m,2026-06-26T01:50:00+00:00,1561.0,1561.92,1561.0,1561.55,13.8768,2026-06-26T01:50:59+00:00,21668.40915,988,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:51:39+00:00,ETHUSDT,1m,2026-06-26T01:51:00+00:00,1561.92,1562.64,1561.92,1562.33,47.07,2026-06-26T01:51:59+00:00,73535.044909,1386,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:52:56+00:00,ETHUSDT,1m,2026-06-26T01:52:00+00:00,1562.16,1562.2,1560.74,1560.85,106.3868,2026-06-26T01:52:59+00:00,166101.296409,2413,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:54:14+00:00,ETHUSDT,1m,2026-06-26T01:53:00+00:00,1560.73,1560.99,1559.6,1559.68,65.6195,2026-06-26T01:53:59+00:00,102365.985092,1932,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:54:14+00:00,ETHUSDT,1m,2026-06-26T01:54:00+00:00,1559.69,1560.12,1559.69,1559.93,7.4538,2026-06-26T01:54:59+00:00,11627.128746,397,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:55:32+00:00,ETHUSDT,1m,2026-06-26T01:55:00+00:00,1559.77,1560.27,1558.89,1559.28,164.1098,2026-06-26T01:55:59+00:00,255946.660944,2202,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:56:02+00:00,ETHUSDT,1m,2026-06-26T01:56:00+00:00,1559.91,1559.91,1559.91,1559.91,2.0238,2026-06-26T01:56:59+00:00,3156.945858,1,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:57:06+00:00,ETHUSDT,1m,2026-06-26T01:57:00+00:00,1560.37,1560.37,1560.16,1560.16,5.3935,2026-06-26T01:57:59+00:00,8415.526872,191,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:58:24+00:00,ETHUSDT,1m,2026-06-26T01:58:00+00:00,1559.12,1559.86,1559.11,1559.86,16.7289,2026-06-26T01:58:59+00:00,26084.698397,579,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T01:59:45+00:00,ETHUSDT,1m,2026-06-26T01:59:00+00:00,1558.58,1559.57,1558.42,1559.56,33.2844,2026-06-26T01:59:59+00:00,51880.391206,1326,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:00:06+00:00,ETHUSDT,1m,2026-06-26T02:00:00+00:00,1560.13,1560.83,1560.13,1560.83,20.0287,2026-06-26T02:00:59+00:00,31251.622687,487,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:01:23+00:00,ETHUSDT,1m,2026-06-26T02:01:00+00:00,1560.37,1560.67,1560.12,1560.39,20.2817,2026-06-26T02:01:59+00:00,31646.544698,1347,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:02:40+00:00,ETHUSDT,1m,2026-06-26T02:02:00+00:00,1560.21,1560.21,1559.35,1559.72,54.717,2026-06-26T02:02:59+00:00,85352.406104,1775,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:02:53+00:00,ETHUSDT,1m,2026-06-26T02:02:00+00:00,1560.21,1560.44,1559.35,1560.43,60.8906,2026-06-26T02:02:59+00:00,94983.471393,2356,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:03:11+00:00,ETHUSDT,1m,2026-06-26T02:03:00+00:00,1560.47,1560.6,1560.34,1560.6,11.4011,2026-06-26T02:03:59+00:00,17791.152328,431,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:04:31+00:00,ETHUSDT,1m,2026-06-26T02:04:00+00:00,1560.89,1560.89,1560.0,1560.0,34.6922,2026-06-26T02:04:59+00:00,54143.621052,960,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:05:48+00:00,ETHUSDT,1m,2026-06-26T02:05:00+00:00,1559.03,1559.78,1559.03,1559.31,12.9453,2026-06-26T02:05:59+00:00,20188.405567,1106,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:07:06+00:00,ETHUSDT,1m,2026-06-26T02:06:00+00:00,1559.03,1559.03,1558.09,1558.71,279.0625,2026-06-26T02:06:59+00:00,434856.93531,1082,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:07:06+00:00,ETHUSDT,1m,2026-06-26T02:07:00+00:00,1558.71,1558.71,1558.7,1558.71,0.2757,2026-06-26T02:07:59+00:00,429.735275,29,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:08:24+00:00,ETHUSDT,1m,2026-06-26T02:08:00+00:00,1559.8,1559.8,1558.72,1558.73,18.5659,2026-06-26T02:08:59+00:00,28951.218082,759,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:09:42+00:00,ETHUSDT,1m,2026-06-26T02:09:00+00:00,1558.42,1558.71,1555.22,1555.67,222.9622,2026-06-26T02:09:59+00:00,347105.883465,2824,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:10:58+00:00,ETHUSDT,1m,2026-06-26T02:10:00+00:00,1555.78,1556.5,1554.31,1556.16,261.5903,2026-06-26T02:10:59+00:00,406823.250317,4455,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:12:16+00:00,ETHUSDT,1m,2026-06-26T02:11:00+00:00,1556.16,1556.16,1548.63,1549.07,1415.1587,2026-06-26T02:11:59+00:00,2194790.52618,9838,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:12:16+00:00,ETHUSDT,1m,2026-06-26T02:12:00+00:00,1549.06,1549.27,1547.11,1547.12,236.7208,2026-06-26T02:12:59+00:00,366474.340072,3062,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:13:34+00:00,ETHUSDT,1m,2026-06-26T02:13:00+00:00,1538.11,1540.07,1526.0,1526.0,2415.4043,2026-06-26T02:13:59+00:00,3703874.078418,10427,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:14:51+00:00,ETHUSDT,1m,2026-06-26T02:14:00+00:00,1522.71,1529.89,1521.0,1522.1,1802.3434,2026-06-26T02:14:59+00:00,2747640.61867,25086,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:16:11+00:00,ETHUSDT,1m,2026-06-26T02:15:00+00:00,1522.69,1530.81,1522.36,1528.8,919.2983,2026-06-26T02:15:59+00:00,1404463.954227,14774,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:16:11+00:00,ETHUSDT,1m,2026-06-26T02:16:00+00:00,1528.8,1528.8,1525.11,1525.34,127.2009,2026-06-26T02:16:59+00:00,194325.860481,3059,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:17:28+00:00,ETHUSDT,1m,2026-06-26T02:17:00+00:00,1526.57,1534.46,1526.56,1533.62,557.583,2026-06-26T02:17:59+00:00,854100.896065,10361,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:18:47+00:00,ETHUSDT,1m,2026-06-26T02:18:00+00:00,1535.45,1535.89,1529.59,1530.49,449.3932,2026-06-26T02:18:59+00:00,688772.032899,8869,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:20:05+00:00,ETHUSDT,1m,2026-06-26T02:19:00+00:00,1530.69,1532.29,1529.38,1529.81,796.9669,2026-06-26T02:19:59+00:00,1219875.769585,7062,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:20:05+00:00,ETHUSDT,1m,2026-06-26T02:20:00+00:00,1529.8,1530.99,1529.7,1530.99,25.4467,2026-06-26T02:20:59+00:00,38939.362403,324,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:21:25+00:00,ETHUSDT,1m,2026-06-26T02:21:00+00:00,1528.17,1530.14,1527.31,1527.31,409.2375,2026-06-26T02:21:59+00:00,625620.096021,3836,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:22:42+00:00,ETHUSDT,1m,2026-06-26T02:22:00+00:00,1527.28,1530.03,1525.1,1525.1,526.3504,2026-06-26T02:22:59+00:00,803913.442307,5405,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:23:59+00:00,ETHUSDT,1m,2026-06-26T02:23:00+00:00,1526.43,1526.52,1523.53,1525.43,349.1749,2026-06-26T02:23:59+00:00,532426.348098,3844,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:25:16+00:00,ETHUSDT,1m,2026-06-26T02:24:00+00:00,1525.93,1528.07,1522.76,1526.0,834.1746,2026-06-26T02:24:59+00:00,1272333.143065,10232,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:25:16+00:00,ETHUSDT,1m,2026-06-26T02:25:00+00:00,1526.01,1527.64,1525.08,1527.64,188.3946,2026-06-26T02:25:59+00:00,287552.041636,3289,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:26:34+00:00,ETHUSDT,1m,2026-06-26T02:26:00+00:00,1530.9,1531.92,1529.91,1530.33,463.2225,2026-06-26T02:26:59+00:00,709077.510193,4917,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:27:52+00:00,ETHUSDT,1m,2026-06-26T02:27:00+00:00,1532.62,1535.44,1532.61,1534.38,352.3553,2026-06-26T02:27:59+00:00,540487.594552,5910,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:29:10+00:00,ETHUSDT,1m,2026-06-26T02:28:00+00:00,1534.93,1536.91,1534.05,1536.17,275.6969,2026-06-26T02:28:59+00:00,423349.525749,5317,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:29:10+00:00,ETHUSDT,1m,2026-06-26T02:29:00+00:00,1536.18,1538.15,1536.18,1538.15,59.4695,2026-06-26T02:29:59+00:00,91410.980582,1795,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:30:28+00:00,ETHUSDT,1m,2026-06-26T02:30:00+00:00,1537.75,1541.12,1536.4,1540.75,291.8368,2026-06-26T02:30:59+00:00,449170.741741,5009,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:31:45+00:00,ETHUSDT,1m,2026-06-26T02:31:00+00:00,1538.21,1540.13,1538.21,1539.98,144.0954,2026-06-26T02:31:59+00:00,221766.389651,3997,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:33:02+00:00,ETHUSDT,1m,2026-06-26T02:32:00+00:00,1540.54,1540.54,1532.73,1532.97,504.2646,2026-06-26T02:32:59+00:00,774264.621646,4445,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-26T02:33:02+00:00,ETHUSDT,1m,2026-06-26T02:33:00+00:00,1532.97,1532.97,1532.72,1532.9,9.3869,2026-06-26T02:33:59+00:00,14387.723064,131,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
