ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-25T21:45:14+00:00,BTCUSDT,1m,2026-06-25T21:45:00+00:00,59958.0,59959.67,59948.0,59948.01,0.86946,2026-06-25T21:45:59+00:00,52127.3251075,499,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:46:32+00:00,BTCUSDT,1m,2026-06-25T21:46:00+00:00,59978.0,59978.0,59946.01,59963.67,6.91082,2026-06-25T21:46:59+00:00,414373.4683694,2866,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:47:50+00:00,BTCUSDT,1m,2026-06-25T21:47:00+00:00,59953.98,59953.98,59905.0,59914.74,3.75334,2026-06-25T21:47:59+00:00,224875.2796485,3241,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:49:13+00:00,BTCUSDT,1m,2026-06-25T21:48:00+00:00,59923.6,59923.6,59900.0,59910.0,4.97225,2026-06-25T21:48:59+00:00,297891.5291398,1505,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:49:13+00:00,BTCUSDT,1m,2026-06-25T21:49:00+00:00,59910.0,59910.0,59902.0,59902.0,0.94552,2026-06-25T21:49:59+00:00,56643.6016352,290,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:50:32+00:00,BTCUSDT,1m,2026-06-25T21:50:00+00:00,59911.99,59971.46,59911.99,59966.0,2.25271,2026-06-25T21:50:59+00:00,135053.1379505,2050,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:51:49+00:00,BTCUSDT,1m,2026-06-25T21:51:00+00:00,59988.37,59995.99,59963.0,59995.99,6.82484,2026-06-25T21:51:59+00:00,409342.6637758,2482,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:53:07+00:00,BTCUSDT,1m,2026-06-25T21:52:00+00:00,60012.0,60038.07,60006.0,60026.0,14.20483,2026-06-25T21:52:59+00:00,852670.6316187,3166,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:53:07+00:00,BTCUSDT,1m,2026-06-25T21:53:00+00:00,60026.0,60028.0,60025.99,60028.0,0.83536,2026-06-25T21:53:59+00:00,50143.3739455,95,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:54:27+00:00,BTCUSDT,1m,2026-06-25T21:54:00+00:00,60048.01,60048.01,60036.0,60046.0,4.68856,2026-06-25T21:54:59+00:00,281515.5944818,1016,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:55:45+00:00,BTCUSDT,1m,2026-06-25T21:55:00+00:00,60052.16,60052.16,60037.98,60038.0,10.4279,2026-06-25T21:55:59+00:00,626106.2010519,1336,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:57:03+00:00,BTCUSDT,1m,2026-06-25T21:56:00+00:00,60037.91,60037.92,59992.0,59997.99,10.21247,2026-06-25T21:56:59+00:00,612891.76757,2338,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:57:03+00:00,BTCUSDT,1m,2026-06-25T21:57:00+00:00,59998.0,60013.65,59998.0,60013.65,1.68838,2026-06-25T21:57:59+00:00,101316.3056278,756,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:58:21+00:00,BTCUSDT,1m,2026-06-25T21:58:00+00:00,60173.32,60199.18,60173.32,60186.0,8.93514,2026-06-25T21:58:59+00:00,537786.3455695,1847,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:59:42+00:00,BTCUSDT,1m,2026-06-25T21:59:00+00:00,60230.0,60230.0,60156.04,60181.99,4.17256,2026-06-25T21:59:59+00:00,251140.1754119,2917,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:01:00+00:00,BTCUSDT,1m,2026-06-25T22:00:00+00:00,60211.86,60211.86,60109.87,60126.0,9.81307,2026-06-25T22:00:59+00:00,590270.8888292,4883,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:01:00+00:00,BTCUSDT,1m,2026-06-25T22:01:00+00:00,60126.0,60126.0,60126.0,60126.0,0.0,2026-06-25T22:01:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:02:19+00:00,BTCUSDT,1m,2026-06-25T22:02:00+00:00,60150.0,60159.73,60124.0,60124.01,3.43063,2026-06-25T22:02:59+00:00,206319.8725832,1452,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:03:37+00:00,BTCUSDT,1m,2026-06-25T22:03:00+00:00,60180.0,60194.73,60128.01,60134.32,9.69218,2026-06-25T22:03:59+00:00,583110.1518397,3002,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:04:55+00:00,BTCUSDT,1m,2026-06-25T22:04:00+00:00,60134.33,60140.0,60116.0,60127.23,5.55163,2026-06-25T22:04:59+00:00,333834.6847768,1611,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:06:13+00:00,BTCUSDT,1m,2026-06-25T22:05:00+00:00,60132.0,60134.0,60102.01,60117.99,4.46553,2026-06-25T22:05:59+00:00,268473.3132211,2314,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:06:13+00:00,BTCUSDT,1m,2026-06-25T22:06:00+00:00,60118.0,60132.92,60106.0,60106.0,3.5891,2026-06-25T22:06:59+00:00,215801.5187395,1438,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:07:34+00:00,BTCUSDT,1m,2026-06-25T22:07:00+00:00,60066.0,60066.0,60060.0,60061.27,1.22306,2026-06-25T22:07:59+00:00,73461.5549055,529,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:08:52+00:00,BTCUSDT,1m,2026-06-25T22:08:00+00:00,60000.0,60010.02,59976.52,60000.01,14.48328,2026-06-25T22:08:59+00:00,868926.3814495,2746,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:10:10+00:00,BTCUSDT,1m,2026-06-25T22:09:00+00:00,60000.02,60039.64,59986.0,59986.0,14.41217,2026-06-25T22:09:59+00:00,864973.5171053,3345,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:10:10+00:00,BTCUSDT,1m,2026-06-25T22:10:00+00:00,59986.0,59986.0,59969.41,59975.8,1.47251,2026-06-25T22:10:59+00:00,88310.8932806,834,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:11:27+00:00,BTCUSDT,1m,2026-06-25T22:11:00+00:00,59914.0,59931.63,59910.0,59916.01,3.12404,2026-06-25T22:11:59+00:00,187201.5533843,1080,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:12:47+00:00,BTCUSDT,1m,2026-06-25T22:12:00+00:00,59970.0,59978.0,59908.0,59908.01,22.2398,2026-06-25T22:12:59+00:00,1333250.1109689,4746,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:14:05+00:00,BTCUSDT,1m,2026-06-25T22:13:00+00:00,59902.9,59911.99,59879.66,59893.99,14.18406,2026-06-25T22:13:59+00:00,849563.3566504,2502,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:14:05+00:00,BTCUSDT,1m,2026-06-25T22:14:00+00:00,59893.99,59894.0,59893.99,59894.0,0.01864,2026-06-25T22:14:59+00:00,1116.4240493,9,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:15:24+00:00,BTCUSDT,1m,2026-06-25T22:15:00+00:00,59887.05,59914.0,59887.05,59914.0,3.62863,2026-06-25T22:15:59+00:00,217359.6059729,841,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:16:43+00:00,BTCUSDT,1m,2026-06-25T22:16:00+00:00,59921.99,59966.0,59921.99,59965.99,6.86766,2026-06-25T22:16:59+00:00,411739.4304211,1454,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:18:01+00:00,BTCUSDT,1m,2026-06-25T22:17:00+00:00,59967.42,59986.02,59966.27,59986.02,2.67251,2026-06-25T22:17:59+00:00,160287.9553269,1254,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:18:01+00:00,BTCUSDT,1m,2026-06-25T22:18:00+00:00,59986.02,59986.02,59986.02,59986.02,0.0,2026-06-25T22:18:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:19:20+00:00,BTCUSDT,1m,2026-06-25T22:19:00+00:00,59903.08,59906.59,59887.12,59892.0,2.84647,2026-06-25T22:19:59+00:00,170496.73012,1019,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:20:37+00:00,BTCUSDT,1m,2026-06-25T22:20:00+00:00,59890.01,59890.01,59830.87,59830.87,3.97654,2026-06-25T22:20:59+00:00,238032.7978168,2475,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:21:55+00:00,BTCUSDT,1m,2026-06-25T22:21:00+00:00,59815.55,59846.0,59815.55,59828.01,5.9484,2026-06-25T22:21:59+00:00,355894.0169268,2203,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:23:12+00:00,BTCUSDT,1m,2026-06-25T22:22:00+00:00,59828.01,59828.01,59800.0,59825.99,12.98218,2026-06-25T22:22:59+00:00,776507.7265791,2800,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:23:12+00:00,BTCUSDT,1m,2026-06-25T22:23:00+00:00,59825.99,59841.99,59825.99,59841.99,0.32925,2026-06-25T22:23:59+00:00,19699.7084826,419,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:24:35+00:00,BTCUSDT,1m,2026-06-25T22:24:00+00:00,59859.99,59859.99,59846.01,59846.01,1.46376,2026-06-25T22:24:59+00:00,87614.5440698,701,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:25:52+00:00,BTCUSDT,1m,2026-06-25T22:25:00+00:00,59852.83,59852.84,59826.0,59826.01,2.49306,2026-06-25T22:25:59+00:00,149199.2777837,1256,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:27:11+00:00,BTCUSDT,1m,2026-06-25T22:26:00+00:00,59826.0,59840.0,59822.0,59833.66,4.87906,2026-06-25T22:26:59+00:00,291933.0046751,1375,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:27:11+00:00,BTCUSDT,1m,2026-06-25T22:27:00+00:00,59833.66,59833.66,59833.65,59833.66,0.18838,2026-06-25T22:27:59+00:00,11271.4635815,33,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:28:28+00:00,BTCUSDT,1m,2026-06-25T22:28:00+00:00,59820.14,59842.0,59818.0,59841.99,2.49409,2026-06-25T22:28:59+00:00,149205.8182306,1246,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:29:47+00:00,BTCUSDT,1m,2026-06-25T22:29:00+00:00,59820.0,59820.0,59794.0,59794.0,3.58191,2026-06-25T22:29:59+00:00,214201.0473787,1675,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:31:05+00:00,BTCUSDT,1m,2026-06-25T22:30:00+00:00,59794.01,59805.99,59777.3,59796.0,13.29043,2026-06-25T22:30:59+00:00,794639.1061727,3183,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:31:05+00:00,BTCUSDT,1m,2026-06-25T22:31:00+00:00,59796.0,59796.0,59795.99,59795.99,0.18137,2026-06-25T22:31:59+00:00,10845.1994701,18,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:32:24+00:00,BTCUSDT,1m,2026-06-25T22:32:00+00:00,59805.19,59834.0,59805.19,59829.72,2.14929,2026-06-25T22:32:59+00:00,128568.5737126,1095,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:33:43+00:00,BTCUSDT,1m,2026-06-25T22:33:00+00:00,59766.0,59784.46,59756.0,59759.89,2.72084,2026-06-25T22:33:59+00:00,162630.2364059,2084,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:35:01+00:00,BTCUSDT,1m,2026-06-25T22:34:00+00:00,59764.15,59795.34,59764.15,59795.34,5.08635,2026-06-25T22:34:59+00:00,304071.9875366,2411,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:35:01+00:00,BTCUSDT,1m,2026-06-25T22:35:00+00:00,59795.35,59795.35,59795.34,59795.34,0.03517,2026-06-25T22:35:59+00:00,2103.00211,7,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:36:20+00:00,BTCUSDT,1m,2026-06-25T22:36:00+00:00,59808.0,59834.4,59807.99,59834.4,1.79772,2026-06-25T22:36:59+00:00,107527.9893119,937,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:37:40+00:00,BTCUSDT,1m,2026-06-25T22:37:00+00:00,59854.38,59874.02,59854.37,59874.02,0.97894,2026-06-25T22:37:59+00:00,58605.0963704,838,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:38:58+00:00,BTCUSDT,1m,2026-06-25T22:38:00+00:00,59872.0,59872.0,59784.01,59792.0,7.64898,2026-06-25T22:38:59+00:00,457509.1036629,3946,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:40:18+00:00,BTCUSDT,1m,2026-06-25T22:39:00+00:00,59792.0,59792.0,59762.1,59786.66,3.06712,2026-06-25T22:39:59+00:00,183338.155423,1870,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:40:18+00:00,BTCUSDT,1m,2026-06-25T22:40:00+00:00,59786.66,59791.98,59786.65,59791.98,0.33155,2026-06-25T22:40:59+00:00,19822.9886173,286,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:41:41+00:00,BTCUSDT,1m,2026-06-25T22:41:00+00:00,59802.0,59820.0,59802.0,59820.0,1.87244,2026-06-25T22:41:59+00:00,111981.9344895,620,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:43:05+00:00,BTCUSDT,1m,2026-06-25T22:42:00+00:00,59814.01,59814.01,59782.0,59786.53,4.51417,2026-06-25T22:42:59+00:00,269915.6910756,1772,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:43:05+00:00,BTCUSDT,1m,2026-06-25T22:43:00+00:00,59786.54,59786.54,59786.53,59786.54,0.37822,2026-06-25T22:43:59+00:00,22612.4651505,12,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:44:24+00:00,BTCUSDT,1m,2026-06-25T22:44:00+00:00,59784.01,59792.0,59784.0,59791.99,1.44407,2026-06-25T22:44:59+00:00,86334.2330648,523,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:45:42+00:00,BTCUSDT,1m,2026-06-25T22:45:00+00:00,59793.99,59826.0,59793.99,59826.0,1.7474,2026-06-25T22:45:59+00:00,104514.3232706,1169,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:47:00+00:00,BTCUSDT,1m,2026-06-25T22:46:00+00:00,59852.0,59865.51,59844.0,59851.99,3.52965,2026-06-25T22:46:59+00:00,211266.523185,2213,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:47:00+00:00,BTCUSDT,1m,2026-06-25T22:47:00+00:00,59851.99,59851.99,59851.99,59851.99,0.0,2026-06-25T22:47:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:48:17+00:00,BTCUSDT,1m,2026-06-25T22:48:00+00:00,59796.0,59812.0,59796.0,59811.99,1.44356,2026-06-25T22:48:59+00:00,86333.0590238,835,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:49:36+00:00,BTCUSDT,1m,2026-06-25T22:49:00+00:00,59784.01,59784.02,59754.0,59754.01,2.69637,2026-06-25T22:49:59+00:00,161164.4440576,1233,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:50:55+00:00,BTCUSDT,1m,2026-06-25T22:50:00+00:00,59759.23,59812.0,59759.23,59808.01,6.5734,2026-06-25T22:50:59+00:00,393004.5040439,1289,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:52:13+00:00,BTCUSDT,1m,2026-06-25T22:51:00+00:00,59808.01,59808.01,59774.0,59794.0,3.98996,2026-06-25T22:51:59+00:00,238557.0630536,1776,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:52:13+00:00,BTCUSDT,1m,2026-06-25T22:52:00+00:00,59794.0,59804.0,59793.99,59804.0,0.45568,2026-06-25T22:52:59+00:00,27248.821684,390,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:53:30+00:00,BTCUSDT,1m,2026-06-25T22:53:00+00:00,59802.01,59804.01,59790.82,59800.0,1.48109,2026-06-25T22:53:59+00:00,88564.7854517,687,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:54:47+00:00,BTCUSDT,1m,2026-06-25T22:54:00+00:00,59803.48,59840.0,59796.01,59834.01,5.3108,2026-06-25T22:54:59+00:00,317674.0045505,2067,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:56:05+00:00,BTCUSDT,1m,2026-06-25T22:55:00+00:00,59846.01,59854.0,59810.0,59810.05,1.61643,2026-06-25T22:55:59+00:00,96719.6473069,1765,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:56:05+00:00,BTCUSDT,1m,2026-06-25T22:56:00+00:00,59810.05,59819.99,59810.05,59819.99,0.3008,2026-06-25T22:56:59+00:00,17991.3756172,331,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:57:25+00:00,BTCUSDT,1m,2026-06-25T22:57:00+00:00,59835.99,59856.0,59835.99,59856.0,0.61653,2026-06-25T22:57:59+00:00,36896.4229805,543,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:58:42+00:00,BTCUSDT,1m,2026-06-25T22:58:00+00:00,59856.0,59858.0,59853.99,59857.99,3.23829,2026-06-25T22:58:59+00:00,193825.1304853,560,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:00:01+00:00,BTCUSDT,1m,2026-06-25T22:59:00+00:00,59870.0,59921.71,59842.0,59851.27,29.02031,2026-06-25T22:59:59+00:00,1737776.3536596,3311,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:00:01+00:00,BTCUSDT,1m,2026-06-25T23:00:00+00:00,59851.27,59851.27,59840.0,59840.0,0.1564,2026-06-25T23:00:59+00:00,9359.8734757,213,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:01:22+00:00,BTCUSDT,1m,2026-06-25T23:01:00+00:00,59885.45,59888.0,59884.0,59884.0,3.14202,2026-06-25T23:01:59+00:00,188160.7260161,377,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T23:02:42+00:00,BTCUSDT,1m,2026-06-25T23:02:00+00:00,59892.0,59914.0,59892.0,59904.0,2.50367,2026-06-25T23:02:59+00:00,149993.6268235,1145,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
